"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_REGULATION_OF_T_CELL_ACTIVATION"	211	-0.356000678923199	-1.74778458367896	1.20336674775228e-05	0.000753242537241698	0.000616062151516424	4592	"tags=46%, list=31%, signal=32%"	"ENSRNOG00000003992/ENSRNOG00000053813/ENSRNOG00000014917/ENSRNOG00000014297/ENSRNOG00000015076/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000009848/ENSRNOG00000047356/ENSRNOG00000004517/ENSRNOG00000057058/ENSRNOG00000038597/ENSRNOG00000058422/ENSRNOG00000061246/ENSRNOG00000010121/ENSRNOG00000006167/ENSRNOG00000032574/ENSRNOG00000056371/ENSRNOG00000012160/ENSRNOG00000009131/ENSRNOG00000001766/ENSRNOG00000009681/ENSRNOG00000002115/ENSRNOG00000017418/ENSRNOG00000016967/ENSRNOG00000014647/ENSRNOG00000006604/ENSRNOG00000001302/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000014395/ENSRNOG00000066773/ENSRNOG00000023109/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000057347/ENSRNOG00000016575/ENSRNOG00000007261/ENSRNOG00000059043/ENSRNOG00000031163/ENSRNOG00000013340/ENSRNOG00000065741/ENSRNOG00000038212/ENSRNOG00000065643/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000048321/ENSRNOG00000009354/ENSRNOG00000015124/ENSRNOG00000065264/ENSRNOG00000018255/ENSRNOG00000009884/ENSRNOG00000042389/ENSRNOG00000015894/ENSRNOG00000018735/ENSRNOG00000009468/ENSRNOG00000019374/ENSRNOG00000020369/ENSRNOG00000012881/ENSRNOG00000021100/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000058478/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000024931/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000014294/ENSRNOG00000017863/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000036798/ENSRNOG00000014333/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000046452/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000030124/ENSRNOG00000037227/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000017123/ENSRNOG00000056836/ENSRNOG00000020640/ENSRNOG00000019057/ENSRNOG00000009694"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE"	177	-0.374377515733056	-1.78946138138224	1.50153910845809e-05	0.000891683224407419	0.000729290047414394	3013	"tags=33%, list=20%, signal=27%"	"ENSRNOG00000020678/ENSRNOG00000057347/ENSRNOG00000003203/ENSRNOG00000018416/ENSRNOG00000031163/ENSRNOG00000018289/ENSRNOG00000019456/ENSRNOG00000005810/ENSRNOG00000013304/ENSRNOG00000003480/ENSRNOG00000016496/ENSRNOG00000013014/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000031312/ENSRNOG00000023143/ENSRNOG00000019202/ENSRNOG00000008372/ENSRNOG00000067661/ENSRNOG00000009884/ENSRNOG00000052407/ENSRNOG00000014779/ENSRNOG00000009468/ENSRNOG00000016105/ENSRNOG00000014837/ENSRNOG00000003689/ENSRNOG00000029784/ENSRNOG00000031443/ENSRNOG00000048161/ENSRNOG00000008180/ENSRNOG00000004249/ENSRNOG00000009385/ENSRNOG00000023463/ENSRNOG00000021420/ENSRNOG00000014835/ENSRNOG00000007390/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000016013/ENSRNOG00000001747/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000006392/ENSRNOG00000017191/ENSRNOG00000032240/ENSRNOG00000052613/ENSRNOG00000010370/ENSRNOG00000016456/ENSRNOG00000010522/ENSRNOG00000017414/ENSRNOG00000031138/ENSRNOG00000051482/ENSRNOG00000025691/ENSRNOG00000015615/ENSRNOG00000059714/ENSRNOG00000027502/ENSRNOG00000019629/ENSRNOG00000046834"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS"	215	-0.359821950137728	-1.76863596296964	1.54650356391199e-05	0.000906760064308903	0.000741621096138474	3414	"tags=40%, list=23%, signal=32%"	"ENSRNOG00000059097/ENSRNOG00000009848/ENSRNOG00000057058/ENSRNOG00000007687/ENSRNOG00000055579/ENSRNOG00000058422/ENSRNOG00000061246/ENSRNOG00000007439/ENSRNOG00000012160/ENSRNOG00000009131/ENSRNOG00000001766/ENSRNOG00000008736/ENSRNOG00000016967/ENSRNOG00000054901/ENSRNOG00000007539/ENSRNOG00000014678/ENSRNOG00000018247/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000015796/ENSRNOG00000006384/ENSRNOG00000049491/ENSRNOG00000007457/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000016575/ENSRNOG00000031163/ENSRNOG00000059900/ENSRNOG00000025948/ENSRNOG00000065741/ENSRNOG00000001480/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000020679/ENSRNOG00000031058/ENSRNOG00000008373/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000019202/ENSRNOG00000008372/ENSRNOG00000018509/ENSRNOG00000052407/ENSRNOG00000042389/ENSRNOG00000011882/ENSRNOG00000018735/ENSRNOG00000012865/ENSRNOG00000009468/ENSRNOG00000049906/ENSRNOG00000012409/ENSRNOG00000012881/ENSRNOG00000033772/ENSRNOG00000031443/ENSRNOG00000003522/ENSRNOG00000048161/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000019574/ENSRNOG00000014294/ENSRNOG00000026941/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000012748/ENSRNOG00000016013/ENSRNOG00000004006/ENSRNOG00000006949/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000030055/ENSRNOG00000002418/ENSRNOG00000001296/ENSRNOG00000030715/ENSRNOG00000010522/ENSRNOG00000014171/ENSRNOG00000051482/ENSRNOG00000042821/ENSRNOG00000004003/ENSRNOG00000017123/ENSRNOG00000019629/ENSRNOG00000019302/ENSRNOG00000008174/ENSRNOG00000020640/ENSRNOG00000046834"
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION"	161	-0.380413198182393	-1.78469956673436	1.64326021120942e-05	0.000925640674204338	0.00075706317299823	3455	"tags=48%, list=23%, signal=37%"	"ENSRNOG00000050552/ENSRNOG00000014288/ENSRNOG00000009848/ENSRNOG00000019568/ENSRNOG00000057058/ENSRNOG00000021424/ENSRNOG00000058422/ENSRNOG00000016346/ENSRNOG00000007439/ENSRNOG00000015268/ENSRNOG00000005249/ENSRNOG00000012160/ENSRNOG00000009131/ENSRNOG00000002657/ENSRNOG00000018835/ENSRNOG00000038722/ENSRNOG00000017469/ENSRNOG00000021856/ENSRNOG00000009329/ENSRNOG00000033235/ENSRNOG00000007350/ENSRNOG00000020678/ENSRNOG00000011154/ENSRNOG00000002161/ENSRNOG00000018416/ENSRNOG00000019456/ENSRNOG00000000853/ENSRNOG00000005620/ENSRNOG00000016496/ENSRNOG00000006989/ENSRNOG00000054257/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000012807/ENSRNOG00000008372/ENSRNOG00000018509/ENSRNOG00000013805/ENSRNOG00000037331/ENSRNOG00000052407/ENSRNOG00000011882/ENSRNOG00000018735/ENSRNOG00000006932/ENSRNOG00000049906/ENSRNOG00000019264/ENSRNOG00000016460/ENSRNOG00000031443/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000014835/ENSRNOG00000002045/ENSRNOG00000014294/ENSRNOG00000000105/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000002480/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000030055/ENSRNOG00000043098/ENSRNOG00000046449/ENSRNOG00000013265/ENSRNOG00000016456/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000006569/ENSRNOG00000007393/ENSRNOG00000024159/ENSRNOG00000020392/ENSRNOG00000027502/ENSRNOG00000015550/ENSRNOG00000019302"
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE"	187	-0.367793801151737	-1.77491361714987	1.60802951755409e-05	0.000925640674204338	0.00075706317299823	3352	"tags=36%, list=23%, signal=28%"	"ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000015796/ENSRNOG00000021856/ENSRNOG00000049491/ENSRNOG00000008133/ENSRNOG00000033235/ENSRNOG00000009910/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000020678/ENSRNOG00000031163/ENSRNOG00000017869/ENSRNOG00000019456/ENSRNOG00000020652/ENSRNOG00000020679/ENSRNOG00000006989/ENSRNOG00000008580/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000002365/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000017803/ENSRNOG00000008372/ENSRNOG00000018509/ENSRNOG00000010319/ENSRNOG00000009884/ENSRNOG00000052407/ENSRNOG00000011882/ENSRNOG00000018735/ENSRNOG00000006932/ENSRNOG00000012865/ENSRNOG00000049906/ENSRNOG00000012409/ENSRNOG00000012881/ENSRNOG00000031443/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000002045/ENSRNOG00000014294/ENSRNOG00000010266/ENSRNOG00000036829/ENSRNOG00000000105/ENSRNOG00000012748/ENSRNOG00000017560/ENSRNOG00000017980/ENSRNOG00000020845/ENSRNOG00000007663/ENSRNOG00000046452/ENSRNOG00000030055/ENSRNOG00000053200/ENSRNOG00000010522/ENSRNOG00000014605/ENSRNOG00000014171/ENSRNOG00000051482/ENSRNOG00000021316/ENSRNOG00000024159/ENSRNOG00000020392/ENSRNOG00000027502/ENSRNOG00000015550/ENSRNOG00000019629/ENSRNOG00000019302/ENSRNOG00000020640"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS"	269	-0.337411337062719	-1.70609277611227	1.65863937735233e-05	0.000925640674204338	0.00075706317299823	3748	"tags=38%, list=25%, signal=29%"	"ENSRNOG00000008736/ENSRNOG00000016967/ENSRNOG00000014647/ENSRNOG00000068887/ENSRNOG00000006604/ENSRNOG00000010892/ENSRNOG00000001302/ENSRNOG00000014481/ENSRNOG00000009331/ENSRNOG00000019525/ENSRNOG00000018247/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000048222/ENSRNOG00000017737/ENSRNOG00000007457/ENSRNOG00000014395/ENSRNOG00000026053/ENSRNOG00000056135/ENSRNOG00000039852/ENSRNOG00000009329/ENSRNOG00000002750/ENSRNOG00000057347/ENSRNOG00000011154/ENSRNOG00000059043/ENSRNOG00000012576/ENSRNOG00000059900/ENSRNOG00000013340/ENSRNOG00000065741/ENSRNOG00000038212/ENSRNOG00000048812/ENSRNOG00000019812/ENSRNOG00000020460/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000017783/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000004100/ENSRNOG00000018517/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000009354/ENSRNOG00000015124/ENSRNOG00000037198/ENSRNOG00000020716/ENSRNOG00000018509/ENSRNOG00000005374/ENSRNOG00000052407/ENSRNOG00000018735/ENSRNOG00000007237/ENSRNOG00000012865/ENSRNOG00000049906/ENSRNOG00000039048/ENSRNOG00000008465/ENSRNOG00000012881/ENSRNOG00000033772/ENSRNOG00000001369/ENSRNOG00000017319/ENSRNOG00000021100/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000016360/ENSRNOG00000050500/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000012804/ENSRNOG00000014835/ENSRNOG00000019574/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000036798/ENSRNOG00000002480/ENSRNOG00000003442/ENSRNOG00000006418/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000007574/ENSRNOG00000002607/ENSRNOG00000002418/ENSRNOG00000023708/ENSRNOG00000023334/ENSRNOG00000046449/ENSRNOG00000000569/ENSRNOG00000010522/ENSRNOG00000037227/ENSRNOG00000018524/ENSRNOG00000051482/ENSRNOG00000011762/ENSRNOG00000042821/ENSRNOG00000008816/ENSRNOG00000004003/ENSRNOG00000027502/ENSRNOG00000048273/ENSRNOG00000020640/ENSRNOG00000018903/ENSRNOG00000050792/ENSRNOG00000009694"
"GOBP_ERK1_AND_ERK2_CASCADE"	228	-0.347549284284475	-1.72152873790501	1.74115091809698e-05	0.000960120363407761	0.000785263427848498	2979	"tags=32%, list=20%, signal=26%"	"ENSRNOG00000028930/ENSRNOG00000008587/ENSRNOG00000018839/ENSRNOG00000025371/ENSRNOG00000004912/ENSRNOG00000019456/ENSRNOG00000013867/ENSRNOG00000001047/ENSRNOG00000020652/ENSRNOG00000020679/ENSRNOG00000018237/ENSRNOG00000037247/ENSRNOG00000012046/ENSRNOG00000016592/ENSRNOG00000000655/ENSRNOG00000019322/ENSRNOG00000013578/ENSRNOG00000016611/ENSRNOG00000018454/ENSRNOG00000018735/ENSRNOG00000020657/ENSRNOG00000019374/ENSRNOG00000053272/ENSRNOG00000014232/ENSRNOG00000052873/ENSRNOG00000031443/ENSRNOG00000010789/ENSRNOG00000015863/ENSRNOG00000019342/ENSRNOG00000008180/ENSRNOG00000058186/ENSRNOG00000010058/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000031665/ENSRNOG00000017392/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000021420/ENSRNOG00000014064/ENSRNOG00000014294/ENSRNOG00000036798/ENSRNOG00000010117/ENSRNOG00000004033/ENSRNOG00000019622/ENSRNOG00000002607/ENSRNOG00000005067/ENSRNOG00000046449/ENSRNOG00000010389/ENSRNOG00000010370/ENSRNOG00000030124/ENSRNOG00000003232/ENSRNOG00000001312/ENSRNOG00000010522/ENSRNOG00000018524/ENSRNOG00000051482/ENSRNOG00000032463/ENSRNOG00000030625/ENSRNOG00000018052/ENSRNOG00000019549/ENSRNOG00000015615/ENSRNOG00000008816/ENSRNOG00000004003/ENSRNOG00000015036/ENSRNOG00000007865/ENSRNOG00000058646/ENSRNOG00000019005/ENSRNOG00000009102/ENSRNOG00000014350/ENSRNOG00000016374/ENSRNOG00000015794/ENSRNOG00000009694"
"GOBP_FATTY_ACID_METABOLIC_PROCESS"	279	-0.330446003015533	-1.67324869341181	2.07470400999769e-05	0.00113059164403639	0.000924688511700519	2882	"tags=31%, list=20%, signal=26%"	"ENSRNOG00000014508/ENSRNOG00000036934/ENSRNOG00000014008/ENSRNOG00000032895/ENSRNOG00000047697/ENSRNOG00000002342/ENSRNOG00000011976/ENSRNOG00000048812/ENSRNOG00000019812/ENSRNOG00000004400/ENSRNOG00000032261/ENSRNOG00000009538/ENSRNOG00000021463/ENSRNOG00000026745/ENSRNOG00000024629/ENSRNOG00000018237/ENSRNOG00000012196/ENSRNOG00000013172/ENSRNOG00000015124/ENSRNOG00000031312/ENSRNOG00000009630/ENSRNOG00000003049/ENSRNOG00000006779/ENSRNOG00000007591/ENSRNOG00000064647/ENSRNOG00000021808/ENSRNOG00000049075/ENSRNOG00000018114/ENSRNOG00000010940/ENSRNOG00000010800/ENSRNOG00000046889/ENSRNOG00000018735/ENSRNOG00000011413/ENSRNOG00000003515/ENSRNOG00000011622/ENSRNOG00000020440/ENSRNOG00000029370/ENSRNOG00000031211/ENSRNOG00000008843/ENSRNOG00000014718/ENSRNOG00000008748/ENSRNOG00000031004/ENSRNOG00000014254/ENSRNOG00000003330/ENSRNOG00000020480/ENSRNOG00000010034/ENSRNOG00000007990/ENSRNOG00000018044/ENSRNOG00000015840/ENSRNOG00000012443/ENSRNOG00000000503/ENSRNOG00000004143/ENSRNOG00000020308/ENSRNOG00000011381/ENSRNOG00000010450/ENSRNOG00000014702/ENSRNOG00000006583/ENSRNOG00000017642/ENSRNOG00000013604/ENSRNOG00000016327/ENSRNOG00000012966/ENSRNOG00000002607/ENSRNOG00000014490/ENSRNOG00000003228/ENSRNOG00000066714/ENSRNOG00000046005/ENSRNOG00000028448/ENSRNOG00000007837/ENSRNOG00000018950/ENSRNOG00000013766/ENSRNOG00000038166/ENSRNOG00000009845/ENSRNOG00000003223/ENSRNOG00000010697/ENSRNOG00000058193/ENSRNOG00000009565/ENSRNOG00000002419/ENSRNOG00000015550/ENSRNOG00000011053/ENSRNOG00000056836/ENSRNOG00000008174/ENSRNOG00000027037/ENSRNOG00000060571/ENSRNOG00000001770/ENSRNOG00000048297/ENSRNOG00000000221/ENSRNOG00000046834"
"GOBP_CHEMOKINE_PRODUCTION"	59	-0.505716584062234	-2.02922490641692	2.51810373240569e-05	0.00134067315959807	0.00109651002213286	2645	"tags=39%, list=18%, signal=32%"	"ENSRNOG00000000853/ENSRNOG00000018237/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000018735/ENSRNOG00000001369/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000048315/ENSRNOG00000004249/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000021420/ENSRNOG00000014835/ENSRNOG00000009822/ENSRNOG00000016456/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000016516/ENSRNOG00000048273/ENSRNOG00000060694/ENSRNOG00000047137"
"GOBP_REGULATION_OF_CELL_CELL_ADHESION"	295	-0.321098337567534	-1.63232613190569	2.72055086814124e-05	0.00141590917092474	0.00115804406557544	4592	"tags=44%, list=31%, signal=31%"	"ENSRNOG00000003992/ENSRNOG00000053813/ENSRNOG00000014917/ENSRNOG00000014297/ENSRNOG00000019598/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000047907/ENSRNOG00000056940/ENSRNOG00000009848/ENSRNOG00000047356/ENSRNOG00000004517/ENSRNOG00000057058/ENSRNOG00000053288/ENSRNOG00000038597/ENSRNOG00000053450/ENSRNOG00000022686/ENSRNOG00000058422/ENSRNOG00000061246/ENSRNOG00000010121/ENSRNOG00000016346/ENSRNOG00000006167/ENSRNOG00000032574/ENSRNOG00000056371/ENSRNOG00000012160/ENSRNOG00000003233/ENSRNOG00000009157/ENSRNOG00000009131/ENSRNOG00000001766/ENSRNOG00000009681/ENSRNOG00000053384/ENSRNOG00000017418/ENSRNOG00000016967/ENSRNOG00000014647/ENSRNOG00000006604/ENSRNOG00000010892/ENSRNOG00000001302/ENSRNOG00000014481/ENSRNOG00000007443/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000014395/ENSRNOG00000066773/ENSRNOG00000007948/ENSRNOG00000023109/ENSRNOG00000009910/ENSRNOG00000002750/ENSRNOG00000057347/ENSRNOG00000007261/ENSRNOG00000008116/ENSRNOG00000002636/ENSRNOG00000059043/ENSRNOG00000031163/ENSRNOG00000014199/ENSRNOG00000013340/ENSRNOG00000065741/ENSRNOG00000038212/ENSRNOG00000070149/ENSRNOG00000020652/ENSRNOG00000065643/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000021463/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000012199/ENSRNOG00000019322/ENSRNOG00000050430/ENSRNOG00000008005/ENSRNOG00000009354/ENSRNOG00000015124/ENSRNOG00000065264/ENSRNOG00000047734/ENSRNOG00000009884/ENSRNOG00000011077/ENSRNOG00000042389/ENSRNOG00000015894/ENSRNOG00000015461/ENSRNOG00000018735/ENSRNOG00000009850/ENSRNOG00000004414/ENSRNOG00000009468/ENSRNOG00000010161/ENSRNOG00000019374/ENSRNOG00000014837/ENSRNOG00000020369/ENSRNOG00000012881/ENSRNOG00000021100/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000004854/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000024931/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000014961/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000030888/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000036798/ENSRNOG00000014333/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000046452/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000030124/ENSRNOG00000009956/ENSRNOG00000037227/ENSRNOG00000019556/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000016516/ENSRNOG00000017123/ENSRNOG00000013674/ENSRNOG00000056836/ENSRNOG00000027037/ENSRNOG00000020640/ENSRNOG00000012237/ENSRNOG00000019057/ENSRNOG00000009694"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION"	150	-0.384171670081118	-1.78217935911719	3.15243921028206e-05	0.0015878700570827	0.00129868746828485	4592	"tags=56%, list=31%, signal=39%"	"ENSRNOG00000020475/ENSRNOG00000001720/ENSRNOG00000006094/ENSRNOG00000015480/ENSRNOG00000028629/ENSRNOG00000004409/ENSRNOG00000014525/ENSRNOG00000000596/ENSRNOG00000038835/ENSRNOG00000000321/ENSRNOG00000008941/ENSRNOG00000025111/ENSRNOG00000003992/ENSRNOG00000053813/ENSRNOG00000014917/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000009848/ENSRNOG00000004517/ENSRNOG00000058422/ENSRNOG00000061246/ENSRNOG00000010121/ENSRNOG00000006167/ENSRNOG00000056371/ENSRNOG00000012160/ENSRNOG00000009157/ENSRNOG00000001766/ENSRNOG00000009681/ENSRNOG00000017418/ENSRNOG00000014647/ENSRNOG00000006604/ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000014395/ENSRNOG00000066773/ENSRNOG00000023109/ENSRNOG00000007261/ENSRNOG00000031163/ENSRNOG00000065741/ENSRNOG00000065643/ENSRNOG00000000853/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000015124/ENSRNOG00000065264/ENSRNOG00000047734/ENSRNOG00000009884/ENSRNOG00000042389/ENSRNOG00000015894/ENSRNOG00000018735/ENSRNOG00000009850/ENSRNOG00000009468/ENSRNOG00000019374/ENSRNOG00000020369/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000004854/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000024931/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000030888/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000030124/ENSRNOG00000037227/ENSRNOG00000051482/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000017123/ENSRNOG00000056836/ENSRNOG00000020640/ENSRNOG00000019057"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION"	183	-0.358503751561496	-1.72419812244569	3.71990258071791e-05	0.00185275147891241	0.00151532873661616	3414	"tags=39%, list=23%, signal=30%"	"ENSRNOG00000018247/ENSRNOG00000019834/ENSRNOG00000027784/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000039852/ENSRNOG00000008400/ENSRNOG00000033235/ENSRNOG00000000780/ENSRNOG00000016043/ENSRNOG00000002161/ENSRNOG00000059043/ENSRNOG00000012576/ENSRNOG00000059900/ENSRNOG00000013340/ENSRNOG00000020460/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000061012/ENSRNOG00000021463/ENSRNOG00000010549/ENSRNOG00000018237/ENSRNOG00000000704/ENSRNOG00000000655/ENSRNOG00000016581/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000021528/ENSRNOG00000020716/ENSRNOG00000018509/ENSRNOG00000061270/ENSRNOG00000020229/ENSRNOG00000037331/ENSRNOG00000052407/ENSRNOG00000014779/ENSRNOG00000009468/ENSRNOG00000019374/ENSRNOG00000039048/ENSRNOG00000067705/ENSRNOG00000001369/ENSRNOG00000017319/ENSRNOG00000038883/ENSRNOG00000031443/ENSRNOG00000048161/ENSRNOG00000006789/ENSRNOG00000058186/ENSRNOG00000012681/ENSRNOG00000014835/ENSRNOG00000019574/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000006949/ENSRNOG00000060237/ENSRNOG00000047931/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000002418/ENSRNOG00000010389/ENSRNOG00000000569/ENSRNOG00000010522/ENSRNOG00000018524/ENSRNOG00000000394/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000042068/ENSRNOG00000027502/ENSRNOG00000058388/ENSRNOG00000048273/ENSRNOG00000008174/ENSRNOG00000047137"
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN"	137	-0.387427025427032	-1.76899342781699	4.25467504317363e-05	0.00201098518367145	0.00164474494955767	3581	"tags=41%, list=24%, signal=31%"	"ENSRNOG00000014678/ENSRNOG00000009331/ENSRNOG00000000137/ENSRNOG00000007753/ENSRNOG00000038722/ENSRNOG00000039852/ENSRNOG00000009329/ENSRNOG00000057347/ENSRNOG00000016575/ENSRNOG00000002161/ENSRNOG00000017869/ENSRNOG00000012576/ENSRNOG00000010997/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000018087/ENSRNOG00000010549/ENSRNOG00000018237/ENSRNOG00000004100/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000020716/ENSRNOG00000018509/ENSRNOG00000013805/ENSRNOG00000018126/ENSRNOG00000061270/ENSRNOG00000018251/ENSRNOG00000013160/ENSRNOG00000042389/ENSRNOG00000014779/ENSRNOG00000005905/ENSRNOG00000007647/ENSRNOG00000031443/ENSRNOG00000008180/ENSRNOG00000004575/ENSRNOG00000013231/ENSRNOG00000021420/ENSRNOG00000006870/ENSRNOG00000030888/ENSRNOG00000049115/ENSRNOG00000010266/ENSRNOG00000007390/ENSRNOG00000000503/ENSRNOG00000009822/ENSRNOG00000034015/ENSRNOG00000017191/ENSRNOG00000046452/ENSRNOG00000008672/ENSRNOG00000010370/ENSRNOG00000010522/ENSRNOG00000031138/ENSRNOG00000051482/ENSRNOG00000050519/ENSRNOG00000020102/ENSRNOG00000058388/ENSRNOG00000002520"
