"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION"	381	-0.310572621630972	-1.75498427348077	1.83098681233674e-07	1.88400913877732e-05	1.49169210698048e-05	3797	"tags=31%, list=20%, signal=25%"	"ENSRNOG00000027145/ENSRNOG00000055917/ENSRNOG00000058422/ENSRNOG00000013014/ENSRNOG00000011205/ENSRNOG00000004726/ENSRNOG00000047035/ENSRNOG00000018364/ENSRNOG00000013186/ENSRNOG00000036711/ENSRNOG00000028015/ENSRNOG00000021144/ENSRNOG00000006860/ENSRNOG00000000097/ENSRNOG00000016611/ENSRNOG00000015480/ENSRNOG00000018289/ENSRNOG00000006238/ENSRNOG00000014504/ENSRNOG00000019695/ENSRNOG00000019075/ENSRNOG00000007270/ENSRNOG00000046891/ENSRNOG00000019614/ENSRNOG00000009468/ENSRNOG00000009982/ENSRNOG00000014117/ENSRNOG00000034025/ENSRNOG00000007687/ENSRNOG00000008134/ENSRNOG00000013634/ENSRNOG00000054954/ENSRNOG00000006589/ENSRNOG00000049828/ENSRNOG00000027808/ENSRNOG00000003170/ENSRNOG00000002555/ENSRNOG00000000853/ENSRNOG00000017418/ENSRNOG00000004649/ENSRNOG00000010522/ENSRNOG00000049882/ENSRNOG00000014835/ENSRNOG00000025069/ENSRNOG00000000655/ENSRNOG00000042137/ENSRNOG00000005810/ENSRNOG00000058856/ENSRNOG00000006090/ENSRNOG00000015027/ENSRNOG00000019742/ENSRNOG00000020884/ENSRNOG00000010303/ENSRNOG00000068887/ENSRNOG00000026306/ENSRNOG00000002227/ENSRNOG00000024390/ENSRNOG00000000437/ENSRNOG00000013240/ENSRNOG00000017801/ENSRNOG00000013963/ENSRNOG00000018630/ENSRNOG00000023628/ENSRNOG00000011500/ENSRNOG00000062943/ENSRNOG00000000441/ENSRNOG00000014956/ENSRNOG00000070930/ENSRNOG00000007901/ENSRNOG00000009495/ENSRNOG00000015382/ENSRNOG00000016326/ENSRNOG00000011800/ENSRNOG00000024931/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000046799/ENSRNOG00000023143/ENSRNOG00000015668/ENSRNOG00000012074/ENSRNOG00000010057/ENSRNOG00000025121/ENSRNOG00000045829/ENSRNOG00000051690/ENSRNOG00000061739/ENSRNOG00000001195/ENSRNOG00000057347/ENSRNOG00000031443/ENSRNOG00000007437/ENSRNOG00000018570/ENSRNOG00000017560/ENSRNOG00000016069/ENSRNOG00000008620/ENSRNOG00000040287/ENSRNOG00000005906/ENSRNOG00000013578/ENSRNOG00000051986/ENSRNOG00000069579/ENSRNOG00000003486/ENSRNOG00000020482/ENSRNOG00000022975/ENSRNOG00000014532/ENSRNOG00000017147/ENSRNOG00000007054/ENSRNOG00000010283/ENSRNOG00000011054/ENSRNOG00000010278/ENSRNOG00000046683/ENSRNOG00000045992/ENSRNOG00000051169/ENSRNOG00000003622/ENSRNOG00000010626/ENSRNOG00000018414/ENSRNOG00000018735/ENSRNOG00000047545/ENSRNOG00000054251/ENSRNOG00000019675"
"GOBP_LEUKOCYTE_DIFFERENTIATION"	460	-0.288717040058784	-1.66346021223967	1.9292440630552e-07	1.94459927090401e-05	1.5396652404404e-05	5108	"tags=39%, list=27%, signal=29%"	"ENSRNOG00000045889/ENSRNOG00000017602/ENSRNOG00000000767/ENSRNOG00000002365/ENSRNOG00000010265/ENSRNOG00000015076/ENSRNOG00000013927/ENSRNOG00000020478/ENSRNOG00000058593/ENSRNOG00000013321/ENSRNOG00000003716/ENSRNOG00000007200/ENSRNOG00000006932/ENSRNOG00000065264/ENSRNOG00000009598/ENSRNOG00000020125/ENSRNOG00000045647/ENSRNOG00000025332/ENSRNOG00000014156/ENSRNOG00000054352/ENSRNOG00000026293/ENSRNOG00000010358/ENSRNOG00000050430/ENSRNOG00000018092/ENSRNOG00000010947/ENSRNOG00000014294/ENSRNOG00000021261/ENSRNOG00000021528/ENSRNOG00000046452/ENSRNOG00000017869/ENSRNOG00000001752/ENSRNOG00000004158/ENSRNOG00000025094/ENSRNOG00000020845/ENSRNOG00000013562/ENSRNOG00000010665/ENSRNOG00000000541/ENSRNOG00000053232/ENSRNOG00000003992/ENSRNOG00000009131/ENSRNOG00000009705/ENSRNOG00000004444/ENSRNOG00000027145/ENSRNOG00000058422/ENSRNOG00000000569/ENSRNOG00000028504/ENSRNOG00000011205/ENSRNOG00000014282/ENSRNOG00000018706/ENSRNOG00000047035/ENSRNOG00000054764/ENSRNOG00000045636/ENSRNOG00000001314/ENSRNOG00000018364/ENSRNOG00000017828/ENSRNOG00000002969/ENSRNOG00000052407/ENSRNOG00000036711/ENSRNOG00000011683/ENSRNOG00000009175/ENSRNOG00000010645/ENSRNOG00000028015/ENSRNOG00000020353/ENSRNOG00000054217/ENSRNOG00000021144/ENSRNOG00000002568/ENSRNOG00000006860/ENSRNOG00000011096/ENSRNOG00000015480/ENSRNOG00000014605/ENSRNOG00000016804/ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000009982/ENSRNOG00000034164/ENSRNOG00000011140/ENSRNOG00000034025/ENSRNOG00000054954/ENSRNOG00000007002/ENSRNOG00000013265/ENSRNOG00000014287/ENSRNOG00000016037/ENSRNOG00000003170/ENSRNOG00000049281/ENSRNOG00000001250/ENSRNOG00000021145/ENSRNOG00000028353/ENSRNOG00000004649/ENSRNOG00000010522/ENSRNOG00000018709/ENSRNOG00000059984/ENSRNOG00000013166/ENSRNOG00000019264/ENSRNOG00000025069/ENSRNOG00000000655/ENSRNOG00000036828/ENSRNOG00000042318/ENSRNOG00000015945/ENSRNOG00000003520/ENSRNOG00000033235/ENSRNOG00000014125/ENSRNOG00000012730/ENSRNOG00000008736/ENSRNOG00000004100/ENSRNOG00000053449/ENSRNOG00000010798/ENSRNOG00000006311/ENSRNOG00000014333/ENSRNOG00000015027/ENSRNOG00000027811/ENSRNOG00000019742/ENSRNOG00000054172/ENSRNOG00000009615/ENSRNOG00000021082/ENSRNOG00000009605/ENSRNOG00000014011/ENSRNOG00000002227/ENSRNOG00000038877/ENSRNOG00000058586/ENSRNOG00000021218/ENSRNOG00000013240/ENSRNOG00000037247/ENSRNOG00000018566/ENSRNOG00000009884/ENSRNOG00000023664/ENSRNOG00000006952/ENSRNOG00000011500/ENSRNOG00000017319/ENSRNOG00000009495/ENSRNOG00000018233/ENSRNOG00000016219/ENSRNOG00000009222/ENSRNOG00000020716/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000039980/ENSRNOG00000015668/ENSRNOG00000008133/ENSRNOG00000025121/ENSRNOG00000009354/ENSRNOG00000043098/ENSRNOG00000057347/ENSRNOG00000002950/ENSRNOG00000008465/ENSRNOG00000027839/ENSRNOG00000017560/ENSRNOG00000016069/ENSRNOG00000029980/ENSRNOG00000007261/ENSRNOG00000016451/ENSRNOG00000013578/ENSRNOG00000001452/ENSRNOG00000051986/ENSRNOG00000020465/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000003486/ENSRNOG00000022975/ENSRNOG00000016119/ENSRNOG00000010362/ENSRNOG00000010283/ENSRNOG00000017020/ENSRNOG00000016595/ENSRNOG00000010278/ENSRNOG00000023708/ENSRNOG00000000299/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000018414/ENSRNOG00000069521/ENSRNOG00000014464/ENSRNOG00000017783/ENSRNOG00000018735/ENSRNOG00000012804/ENSRNOG00000031163/ENSRNOG00000012881/ENSRNOG00000017539/ENSRNOG00000050500/ENSRNOG00000012817"
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION"	204	-0.368720607067893	-1.94156776740368	2.82498490819004e-07	2.68319239645204e-05	2.12445727407409e-05	3064	"tags=43%, list=16%, signal=36%"	"ENSRNOG00000020478/ENSRNOG00000003716/ENSRNOG00000019568/ENSRNOG00000006932/ENSRNOG00000021031/ENSRNOG00000021032/ENSRNOG00000007439/ENSRNOG00000026293/ENSRNOG00000031420/ENSRNOG00000011431/ENSRNOG00000001224/ENSRNOG00000014294/ENSRNOG00000046452/ENSRNOG00000013172/ENSRNOG00000020279/ENSRNOG00000006136/ENSRNOG00000020845/ENSRNOG00000009131/ENSRNOG00000038132/ENSRNOG00000027145/ENSRNOG00000058422/ENSRNOG00000011205/ENSRNOG00000052407/ENSRNOG00000011683/ENSRNOG00000002032/ENSRNOG00000057058/ENSRNOG00000008444/ENSRNOG00000014117/ENSRNOG00000013634/ENSRNOG00000015603/ENSRNOG00000054954/ENSRNOG00000006589/ENSRNOG00000049828/ENSRNOG00000013265/ENSRNOG00000012807/ENSRNOG00000000853/ENSRNOG00000010522/ENSRNOG00000002045/ENSRNOG00000014835/ENSRNOG00000019264/ENSRNOG00000000655/ENSRNOG00000033235/ENSRNOG00000052549/ENSRNOG00000058856/ENSRNOG00000010798/ENSRNOG00000020678/ENSRNOG00000002657/ENSRNOG00000027811/ENSRNOG00000000105/ENSRNOG00000002227/ENSRNOG00000012748/ENSRNOG00000018416/ENSRNOG00000010906/ENSRNOG00000006952/ENSRNOG00000016496/ENSRNOG00000022540/ENSRNOG00000023628/ENSRNOG00000014956/ENSRNOG00000016326/ENSRNOG00000017469/ENSRNOG00000063618/ENSRNOG00000006873/ENSRNOG00000012074/ENSRNOG00000014288/ENSRNOG00000025121/ENSRNOG00000043098/ENSRNOG00000032973/ENSRNOG00000045829/ENSRNOG00000019728/ENSRNOG00000031443/ENSRNOG00000008048/ENSRNOG00000006767/ENSRNOG00000016346/ENSRNOG00000026039/ENSRNOG00000009260/ENSRNOG00000019456/ENSRNOG00000013578/ENSRNOG00000051986/ENSRNOG00000015268/ENSRNOG00000014532/ENSRNOG00000010278/ENSRNOG00000046683/ENSRNOG00000051169/ENSRNOG00000010626/ENSRNOG00000018735/ENSRNOG00000015550/ENSRNOG00000007350/ENSRNOG00000019675"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE"	408	-0.300437156584208	-1.71163068927091	3.11571413944055e-07	2.90349285560319e-05	2.29888342165276e-05	3264	"tags=27%, list=18%, signal=23%"	"ENSRNOG00000018582/ENSRNOG00000006860/ENSRNOG00000000097/ENSRNOG00000016611/ENSRNOG00000015480/ENSRNOG00000018289/ENSRNOG00000006238/ENSRNOG00000014504/ENSRNOG00000000851/ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000057058/ENSRNOG00000009468/ENSRNOG00000034164/ENSRNOG00000033134/ENSRNOG00000015019/ENSRNOG00000006604/ENSRNOG00000034025/ENSRNOG00000005917/ENSRNOG00000012999/ENSRNOG00000015603/ENSRNOG00000054954/ENSRNOG00000002388/ENSRNOG00000014287/ENSRNOG00000003170/ENSRNOG00000012807/ENSRNOG00000037897/ENSRNOG00000019374/ENSRNOG00000017418/ENSRNOG00000000704/ENSRNOG00000004649/ENSRNOG00000001908/ENSRNOG00000010522/ENSRNOG00000000655/ENSRNOG00000042137/ENSRNOG00000005810/ENSRNOG00000046794/ENSRNOG00000010798/ENSRNOG00000032247/ENSRNOG00000017737/ENSRNOG00000017699/ENSRNOG00000020678/ENSRNOG00000036798/ENSRNOG00000002657/ENSRNOG00000054274/ENSRNOG00000015027/ENSRNOG00000010691/ENSRNOG00000027811/ENSRNOG00000017514/ENSRNOG00000008373/ENSRNOG00000030715/ENSRNOG00000003298/ENSRNOG00000038877/ENSRNOG00000012748/ENSRNOG00000001425/ENSRNOG00000011796/ENSRNOG00000010906/ENSRNOG00000013963/ENSRNOG00000018664/ENSRNOG00000022540/ENSRNOG00000014956/ENSRNOG00000009495/ENSRNOG00000015382/ENSRNOG00000014171/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000046799/ENSRNOG00000015668/ENSRNOG00000023109/ENSRNOG00000010057/ENSRNOG00000025121/ENSRNOG00000061739/ENSRNOG00000019728/ENSRNOG00000031443/ENSRNOG00000008048/ENSRNOG00000016346/ENSRNOG00000012749/ENSRNOG00000001333/ENSRNOG00000019456/ENSRNOG00000016451/ENSRNOG00000013578/ENSRNOG00000012965/ENSRNOG00000070397/ENSRNOG00000051986/ENSRNOG00000060246/ENSRNOG00000033215/ENSRNOG00000045683/ENSRNOG00000003486/ENSRNOG00000022975/ENSRNOG00000066573/ENSRNOG00000014532/ENSRNOG00000017147/ENSRNOG00000010283/ENSRNOG00000051235/ENSRNOG00000017020/ENSRNOG00000011054/ENSRNOG00000010278/ENSRNOG00000003705/ENSRNOG00000046683/ENSRNOG00000045992/ENSRNOG00000061379/ENSRNOG00000051169/ENSRNOG00000036829/ENSRNOG00000033564/ENSRNOG00000032708/ENSRNOG00000014464/ENSRNOG00000049491/ENSRNOG00000018735/ENSRNOG00000012804/ENSRNOG00000031163/ENSRNOG00000054251/ENSRNOG00000019675"
"GOBP_PHAGOCYTOSIS"	214	-0.363766108820492	-1.9315909522526	3.2727820665764e-07	2.99338344941127e-05	2.37005562910942e-05	2861	"tags=29%, list=15%, signal=24%"	"ENSRNOG00000034025/ENSRNOG00000013634/ENSRNOG00000015603/ENSRNOG00000020694/ENSRNOG00000020577/ENSRNOG00000016161/ENSRNOG00000012956/ENSRNOG00000019374/ENSRNOG00000000853/ENSRNOG00000004649/ENSRNOG00000010522/ENSRNOG00000010682/ENSRNOG00000002045/ENSRNOG00000017373/ENSRNOG00000000655/ENSRNOG00000031930/ENSRNOG00000052499/ENSRNOG00000052620/ENSRNOG00000008373/ENSRNOG00000001302/ENSRNOG00000060538/ENSRNOG00000013469/ENSRNOG00000058586/ENSRNOG00000014243/ENSRNOG00000023375/ENSRNOG00000017758/ENSRNOG00000023664/ENSRNOG00000019430/ENSRNOG00000022540/ENSRNOG00000017319/ENSRNOG00000014956/ENSRNOG00000009495/ENSRNOG00000018233/ENSRNOG00000020716/ENSRNOG00000025053/ENSRNOG00000017469/ENSRNOG00000018747/ENSRNOG00000042449/ENSRNOG00000017980/ENSRNOG00000042189/ENSRNOG00000045829/ENSRNOG00000016366/ENSRNOG00000019728/ENSRNOG00000008048/ENSRNOG00000016346/ENSRNOG00000006940/ENSRNOG00000005906/ENSRNOG00000013578/ENSRNOG00000070397/ENSRNOG00000051986/ENSRNOG00000066573/ENSRNOG00000014532/ENSRNOG00000023991/ENSRNOG00000051235/ENSRNOG00000028566/ENSRNOG00000036829/ENSRNOG00000010626/ENSRNOG00000021199/ENSRNOG00000007350/ENSRNOG00000054251/ENSRNOG00000019675"
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY"	226	-0.354870640608734	-1.89591646151785	4.41204299780939e-07	3.69340345189501e-05	2.92430682192005e-05	4758	"tags=42%, list=26%, signal=31%"	"ENSRNOG00000014124/ENSRNOG00000011971/ENSRNOG00000014156/ENSRNOG00000007439/ENSRNOG00000016575/ENSRNOG00000050430/ENSRNOG00000014294/ENSRNOG00000030530/ENSRNOG00000024382/ENSRNOG00000046452/ENSRNOG00000012163/ENSRNOG00000013562/ENSRNOG00000000454/ENSRNOG00000003992/ENSRNOG00000059140/ENSRNOG00000024115/ENSRNOG00000000838/ENSRNOG00000010474/ENSRNOG00000000692/ENSRNOG00000007457/ENSRNOG00000058422/ENSRNOG00000015773/ENSRNOG00000047035/ENSRNOG00000027855/ENSRNOG00000000123/ENSRNOG00000052407/ENSRNOG00000000562/ENSRNOG00000021144/ENSRNOG00000018582/ENSRNOG00000000097/ENSRNOG00000015480/ENSRNOG00000014605/ENSRNOG00000006238/ENSRNOG00000014504/ENSRNOG00000019075/ENSRNOG00000009468/ENSRNOG00000007443/ENSRNOG00000034164/ENSRNOG00000010170/ENSRNOG00000013634/ENSRNOG00000054954/ENSRNOG00000061216/ENSRNOG00000003170/ENSRNOG00000012807/ENSRNOG00000004649/ENSRNOG00000000655/ENSRNOG00000066773/ENSRNOG00000017699/ENSRNOG00000052499/ENSRNOG00000015027/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000020679/ENSRNOG00000000798/ENSRNOG00000011796/ENSRNOG00000019430/ENSRNOG00000026989/ENSRNOG00000002664/ENSRNOG00000016496/ENSRNOG00000022540/ENSRNOG00000015382/ENSRNOG00000014171/ENSRNOG00000004409/ENSRNOG00000032973/ENSRNOG00000061739/ENSRNOG00000031443/ENSRNOG00000016346/ENSRNOG00000020714/ENSRNOG00000012749/ENSRNOG00000001333/ENSRNOG00000017749/ENSRNOG00000016451/ENSRNOG00000013578/ENSRNOG00000070397/ENSRNOG00000060246/ENSRNOG00000020465/ENSRNOG00000033215/ENSRNOG00000066573/ENSRNOG00000010283/ENSRNOG00000051235/ENSRNOG00000000187/ENSRNOG00000017020/ENSRNOG00000010278/ENSRNOG00000045992/ENSRNOG00000061379/ENSRNOG00000051169/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000032708/ENSRNOG00000049491/ENSRNOG00000018735/ENSRNOG00000012804/ENSRNOG00000021199/ENSRNOG00000014064"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION"	181	-0.373038776804789	-1.91609261503591	1.06635084534202e-06	7.97985882597609e-05	6.31817127662774e-05	4399	"tags=40%, list=24%, signal=31%"	"ENSRNOG00000014294/ENSRNOG00000046452/ENSRNOG00000030034/ENSRNOG00000013172/ENSRNOG00000020279/ENSRNOG00000020845/ENSRNOG00000013562/ENSRNOG00000021259/ENSRNOG00000021510/ENSRNOG00000009131/ENSRNOG00000038132/ENSRNOG00000058422/ENSRNOG00000000569/ENSRNOG00000028504/ENSRNOG00000028198/ENSRNOG00000052407/ENSRNOG00000036711/ENSRNOG00000010645/ENSRNOG00000054217/ENSRNOG00000002568/ENSRNOG00000011096/ENSRNOG00000019614/ENSRNOG00000057058/ENSRNOG00000014117/ENSRNOG00000025151/ENSRNOG00000005917/ENSRNOG00000020380/ENSRNOG00000054954/ENSRNOG00000049517/ENSRNOG00000000655/ENSRNOG00000042318/ENSRNOG00000003520/ENSRNOG00000010798/ENSRNOG00000032247/ENSRNOG00000017699/ENSRNOG00000036798/ENSRNOG00000027811/ENSRNOG00000013340/ENSRNOG00000001302/ENSRNOG00000027037/ENSRNOG00000038877/ENSRNOG00000058586/ENSRNOG00000017319/ENSRNOG00000008246/ENSRNOG00000016326/ENSRNOG00000020716/ENSRNOG00000017469/ENSRNOG00000002636/ENSRNOG00000018454/ENSRNOG00000009354/ENSRNOG00000032973/ENSRNOG00000057347/ENSRNOG00000031443/ENSRNOG00000006767/ENSRNOG00000016346/ENSRNOG00000017560/ENSRNOG00000026039/ENSRNOG00000030930/ENSRNOG00000009260/ENSRNOG00000013578/ENSRNOG00000002244/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000003486/ENSRNOG00000021100/ENSRNOG00000017020/ENSRNOG00000011054/ENSRNOG00000051169/ENSRNOG00000036829/ENSRNOG00000017783/ENSRNOG00000018735/ENSRNOG00000015310/ENSRNOG00000012881"
"GOBP_EXTRACELLULAR_TRANSPORT"	38	0.631763714298612	2.31436753732031	1.14673218473798e-06	8.23990336402924e-05	6.52406538663668e-05	3729	"tags=58%, list=20%, signal=46%"	"ENSRNOG00000054475/ENSRNOG00000011440/ENSRNOG00000047436/ENSRNOG00000059401/ENSRNOG00000058275/ENSRNOG00000048363/ENSRNOG00000008492/ENSRNOG00000004171/ENSRNOG00000013734/ENSRNOG00000025787/ENSRNOG00000017473/ENSRNOG00000016913/ENSRNOG00000015590/ENSRNOG00000024494/ENSRNOG00000020118/ENSRNOG00000005451/ENSRNOG00000010934/ENSRNOG00000026964/ENSRNOG00000013381/ENSRNOG00000005883/ENSRNOG00000004574/ENSRNOG00000042781"
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION"	364	-0.297065138951478	-1.66586603295545	1.24207621024443e-06	8.76373486056748e-05	6.93881672339557e-05	5108	"tags=40%, list=27%, signal=30%"	"ENSRNOG00000045889/ENSRNOG00000017602/ENSRNOG00000000767/ENSRNOG00000002365/ENSRNOG00000010265/ENSRNOG00000015076/ENSRNOG00000013927/ENSRNOG00000020478/ENSRNOG00000058593/ENSRNOG00000013321/ENSRNOG00000003716/ENSRNOG00000007200/ENSRNOG00000006932/ENSRNOG00000065264/ENSRNOG00000009598/ENSRNOG00000020125/ENSRNOG00000014156/ENSRNOG00000026293/ENSRNOG00000010358/ENSRNOG00000050430/ENSRNOG00000018092/ENSRNOG00000010947/ENSRNOG00000014294/ENSRNOG00000021528/ENSRNOG00000046452/ENSRNOG00000017869/ENSRNOG00000004158/ENSRNOG00000025094/ENSRNOG00000013562/ENSRNOG00000010665/ENSRNOG00000003992/ENSRNOG00000009131/ENSRNOG00000009705/ENSRNOG00000004444/ENSRNOG00000027145/ENSRNOG00000058422/ENSRNOG00000000569/ENSRNOG00000028504/ENSRNOG00000018706/ENSRNOG00000047035/ENSRNOG00000054764/ENSRNOG00000045636/ENSRNOG00000018364/ENSRNOG00000017828/ENSRNOG00000002969/ENSRNOG00000052407/ENSRNOG00000036711/ENSRNOG00000011683/ENSRNOG00000010645/ENSRNOG00000054217/ENSRNOG00000021144/ENSRNOG00000002568/ENSRNOG00000006860/ENSRNOG00000011096/ENSRNOG00000015480/ENSRNOG00000014605/ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000009982/ENSRNOG00000034164/ENSRNOG00000034025/ENSRNOG00000054954/ENSRNOG00000013265/ENSRNOG00000014287/ENSRNOG00000016037/ENSRNOG00000003170/ENSRNOG00000049281/ENSRNOG00000001250/ENSRNOG00000028353/ENSRNOG00000004649/ENSRNOG00000018709/ENSRNOG00000059984/ENSRNOG00000013166/ENSRNOG00000019264/ENSRNOG00000025069/ENSRNOG00000000655/ENSRNOG00000036828/ENSRNOG00000042318/ENSRNOG00000015945/ENSRNOG00000003520/ENSRNOG00000033235/ENSRNOG00000008736/ENSRNOG00000053449/ENSRNOG00000010798/ENSRNOG00000006311/ENSRNOG00000014333/ENSRNOG00000015027/ENSRNOG00000027811/ENSRNOG00000019742/ENSRNOG00000054172/ENSRNOG00000009615/ENSRNOG00000021082/ENSRNOG00000014011/ENSRNOG00000002227/ENSRNOG00000038877/ENSRNOG00000058586/ENSRNOG00000013240/ENSRNOG00000018566/ENSRNOG00000009884/ENSRNOG00000023664/ENSRNOG00000006952/ENSRNOG00000011500/ENSRNOG00000017319/ENSRNOG00000018233/ENSRNOG00000016219/ENSRNOG00000020716/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000039980/ENSRNOG00000015668/ENSRNOG00000008133/ENSRNOG00000009354/ENSRNOG00000043098/ENSRNOG00000057347/ENSRNOG00000002950/ENSRNOG00000008465/ENSRNOG00000027839/ENSRNOG00000017560/ENSRNOG00000016069/ENSRNOG00000029980/ENSRNOG00000007261/ENSRNOG00000016451/ENSRNOG00000013578/ENSRNOG00000001452/ENSRNOG00000051986/ENSRNOG00000020465/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000003486/ENSRNOG00000022975/ENSRNOG00000016119/ENSRNOG00000010283/ENSRNOG00000017020/ENSRNOG00000016595/ENSRNOG00000010278/ENSRNOG00000023708/ENSRNOG00000000299/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000018414/ENSRNOG00000069521/ENSRNOG00000014464/ENSRNOG00000017783/ENSRNOG00000018735/ENSRNOG00000031163/ENSRNOG00000012881"
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS"	332	-0.305437425849869	-1.7062487532745	1.27366354763969e-06	8.86003417153863e-05	7.01506312747435e-05	3428	"tags=28%, list=18%, signal=24%"	"ENSRNOG00000028015/ENSRNOG00000034254/ENSRNOG00000003442/ENSRNOG00000009850/ENSRNOG00000011672/ENSRNOG00000014453/ENSRNOG00000019075/ENSRNOG00000068093/ENSRNOG00000017484/ENSRNOG00000024470/ENSRNOG00000002693/ENSRNOG00000009299/ENSRNOG00000015603/ENSRNOG00000036833/ENSRNOG00000001797/ENSRNOG00000049281/ENSRNOG00000029865/ENSRNOG00000004786/ENSRNOG00000009513/ENSRNOG00000017223/ENSRNOG00000001926/ENSRNOG00000010522/ENSRNOG00000036701/ENSRNOG00000065432/ENSRNOG00000011947/ENSRNOG00000012613/ENSRNOG00000003520/ENSRNOG00000010798/ENSRNOG00000017737/ENSRNOG00000006090/ENSRNOG00000057855/ENSRNOG00000002657/ENSRNOG00000052499/ENSRNOG00000033280/ENSRNOG00000001302/ENSRNOG00000027037/ENSRNOG00000019414/ENSRNOG00000048723/ENSRNOG00000020951/ENSRNOG00000020339/ENSRNOG00000058586/ENSRNOG00000012748/ENSRNOG00000014137/ENSRNOG00000014243/ENSRNOG00000029682/ENSRNOG00000047098/ENSRNOG00000006116/ENSRNOG00000002664/ENSRNOG00000013963/ENSRNOG00000010031/ENSRNOG00000010516/ENSRNOG00000032669/ENSRNOG00000017319/ENSRNOG00000005108/ENSRNOG00000060949/ENSRNOG00000017084/ENSRNOG00000009495/ENSRNOG00000005214/ENSRNOG00000018233/ENSRNOG00000020716/ENSRNOG00000011800/ENSRNOG00000007081/ENSRNOG00000002636/ENSRNOG00000014405/ENSRNOG00000014961/ENSRNOG00000027030/ENSRNOG00000003899/ENSRNOG00000003984/ENSRNOG00000038540/ENSRNOG00000004414/ENSRNOG00000020246/ENSRNOG00000018385/ENSRNOG00000018454/ENSRNOG00000014288/ENSRNOG00000045829/ENSRNOG00000001195/ENSRNOG00000008048/ENSRNOG00000016346/ENSRNOG00000020058/ENSRNOG00000026039/ENSRNOG00000014574/ENSRNOG00000005906/ENSRNOG00000002244/ENSRNOG00000051986/ENSRNOG00000019689/ENSRNOG00000015957/ENSRNOG00000018433/ENSRNOG00000010278/ENSRNOG00000001865/ENSRNOG00000047545/ENSRNOG00000018808/ENSRNOG00000011648/ENSRNOG00000003357/ENSRNOG00000011823"
