ENSRNOG00000060703	9.27519812401324	8.74509953477232	9.93609190835979	7.86263086657447	4.87735472670586	3.18478823596864	11.8973401284486	20.9162941773357	3.17918288790612
ENSRNOG00000060707	928.844840704754	1918.45621044068	1785.78670025703	1726.40909170357	1755.84770161411	1624.24200034401	1794.66799937598	1525.62182075294	1754.90895412418
ENSRNOG00000060723	4365.96825980337	3611.72610786097	3515.56997339421	4428.9076438433	4271.58726964899	3676.30722038646	2826.99105052137	3934.79861372424	3953.84378492591
ENSRNOG00000060729	503.510755303576	556.406957899889	555.51786578557	486.359880746678	469.201524709103	525.490058934825	615.000966639806	538.119204744181	580.730740857517
ENSRNOG00000060745	2.65005660686092	4.37254976738616	0.903281082578163	1.12323298093921	0	3.18478823596864	0.915180009880664	3.16913548141449	1.05972762930204
ENSRNOG00000060750	2578.50507847568	1647.35812486273	1992.63806816743	2119.54063503229	2023.12674063759	1746.32554938947	1586.92213713307	1815.28080375422	1808.95506321858
ENSRNOG00000060753	185.503962480265	480.980474412477	401.960081747282	165.115248198064	182.413066778799	252.659866720179	257.165582776467	301.067870734377	243.737354739469
ENSRNOG00000060773	421.359000490887	325.754957670269	362.215714113843	340.339593224581	345.316714650775	326.971592226113	356.005023843578	318.181202334015	355.008755816183
ENSRNOG00000060775	3971.1098253811	3315.48586112055	3684.48353583633	4883.81700112368	4183.79488456828	3977.80050672483	4551.19018913654	4212.41488189615	4260.10506979419
ENSRNOG00000060793	4490.52092032584	3582.21139693111	3520.98965988968	4271.65502651181	4274.51368248501	3394.98425954257	2913.01797145015	3565.91124368759	3717.52452359155
ENSRNOG00000060806	1.32502830343046	3.27941232553962	2.70984324773449	3.36969894281763	2.92641283602351	6.36957647193728	8.23662008892598	1.2676541925658	1.05972762930204
ENSRNOG00000060817	4336.8176371279	3080.46131112355	3538.15200045866	3852.68912462149	3506.81804850151	3305.81018893545	2876.41077105493	3442.94878700871	3815.01946548734
ENSRNOG00000060821	939.445067132198	1036.29429487052	1177.87853168192	1179.39462998617	1191.05002426157	1352.47340420801	1137.56875228167	1090.81643270287	1246.2396920592
ENSRNOG00000060825	975.22083132482	1382.81886393587	1369.37412118849	1417.52002194528	1505.15166866143	1347.16542381473	1505.47111625369	1137.7196378278	1512.23132701401
ENSRNOG00000060831	27.8255943720397	7.65196209292578	44.26077304633	31.4505234662979	20.4848898521646	23.3551137304367	27.4554002964199	107.11677927181	25.4334631032489
ENSRNOG00000060843	2.65005660686092	0	1.80656216515633	1.12323298093921	0	5.30798039328106	0.915180009880664	2.5353083851316	0
ENSRNOG00000060844	33.1257075857616	47.0049099994012	34.3246811379702	26.957591542541	22.4358317428469	56.2645921687793	32.0313003458232	51.3399947989148	28.612645991155
ENSRNOG00000060846	209.354471942013	170.52944092806	149.041378625397	178.594043969334	108.27727493287	175.163352978275	166.562761798281	183.176030825758	125.047860257641
ENSRNOG00000060849	76.8516415989668	241.583374648085	198.721838167196	149.389986464915	196.069660013575	232.489541225711	274.554002964199	199.02170823283	203.467704825991
ENSRNOG00000060853	359.082670229655	379.318692320749	459.770071032285	465.018454108833	443.839280130233	473.471851080671	463.081084999616	495.018962196944	477.937160815219
ENSRNOG00000060858	0	0	3.61312433031265	2.24646596187842	0.975470945341171	2.12319215731243	2.74554002964199	4.43678967398029	2.11945525860408
ENSRNOG00000060867	19.8754245514569	16.3970616276981	18.0656216515633	21.341426637845	21.4603607975058	36.0942666743112	9.15180009880664	19.6486399847699	27.552918361853
ENSRNOG00000060869	3767.0554666528	5443.82446039577	5122.50701930076	5170.24141126318	5608.95793571173	4726.22574217746	5621.03562068704	4442.49411784684	4977.54067483167
ENSRNOG00000060879	530.011321372185	323.568682786576	293.566351837903	233.632460035356	238.990381608587	293.000517709115	239.777162588734	198.387881136547	247.976265256677
ENSRNOG00000060912	1766.26272847281	2009.18661811394	2031.47915471829	2203.78310860273	2065.07199128726	2021.27893376143	1963.06112119402	2061.83954420827	2021.96031670829
ENSRNOG00000060914	474.360132628106	500.656948365715	362.215714113843	425.705299775961	486.760001725244	420.39204714786	395.357764268447	398.04341646566	409.054864910587
ENSRNOG00000060921	0	1.09313744184654	2.70984324773449	1.12323298093921	1.95094189068234	1.06159607865621	0.915180009880664	1.9014812888487	0
ENSRNOG00000060931	859.94336892637	940.098199988024	947.541855624493	919.927811389213	883.776676479101	959.682855105216	981.072970592072	917.147808321355	891.230936243014
ENSRNOG00000060936	287.53114184441	264.539260926863	334.21400055392	307.765836777344	269.229980914163	364.127454979081	432.880144673554	392.972799695397	344.411479523162
ENSRNOG00000060939	111.302377488159	219.720625811154	209.561211158134	203.305169549997	231.186614045858	217.627196124524	196.763702124343	184.443685018324	243.737354739469
ENSRNOG00000060946	5840.72476152148	4175.78502785378	3847.0741307004	4613.11785271734	4403.27584727005	3737.87979294852	3814.47028118261	3324.4231200038	4325.80818281092
ENSRNOG00000060949	0	0	0	2.24646596187842	5.85282567204703	2.12319215731243	1.83036001976133	8.23975225167768	2.11945525860408
ENSRNOG00000060956	4075.7870613521	4310.2409332009	3825.39538471852	4585.03702819385	5081.22815428216	4269.73942835529	4251.92632590557	4583.20373322164	5107.88717323582
ENSRNOG00000060970	6.62514151715231	33.8872606972427	0	1.12323298093921	0.975470945341171	0	1.83036001976133	0	0
ENSRNOG00000060972	2298.92410645185	2469.39748113133	2425.30970672237	2522.78127518947	2937.14301642227	2381.16000442588	2230.29368407918	2388.89432589025	2647.19961799649
ENSRNOG00000060979	4409.69419381658	3264.10840135377	3288.84642166709	4108.78624427563	4490.09276140541	3263.3463457892	2755.60700975068	3643.87197653038	3781.10818134967
ENSRNOG00000060984	43.7259340132053	31.7009858135496	28.9049946425012	50.5454841422644	33.1660121415998	45.6486313822171	66.8081407212885	285.222193327304	44.5085604306856
ENSRNOG00000060988	1590.03396411655	2348.05922508637	2719.77933964285	2815.9450832146	2915.68265562476	2368.42085148201	2531.38790732992	2419.95185360811	2842.18950178807
ENSRNOG00000061004	1052.07247292379	2101.01016322905	1625.00266755811	1586.00496908616	1826.08160967867	1472.43376109617	1634.51149764687	1249.27320677359	1580.05389528934
ENSRNOG00000061012	1788.78820963112	1522.74045649223	1786.68998133961	1852.21118556876	1824.13066778799	1514.89760424242	1390.15843500873	1537.66453558231	1653.17510171118
ENSRNOG00000061038	98.0520944538542	20.7696113950843	53.2935838721116	55.0384160660213	47.7980763217174	40.3406509889361	25.6250402766586	36.7619715844081	36.0307393962693
ENSRNOG00000061039	752.616076348503	853.740342082147	887.925304174334	1025.5117115975	975.470945341171	883.247937441969	890.470149613886	953.909779905763	914.544944087659
ENSRNOG00000061040	1958.39183247022	1750.11304439631	2037.80212229634	1747.75051834141	1735.36281176194	2335.51137304367	2468.24048664815	2322.97630787682	2108.85798231106
ENSRNOG00000061046	1641.71006795034	842.808967663682	999.932158414026	1217.5845513381	1071.06709798461	800.443443306784	686.385007410498	902.569785106848	1014.15934124205
ENSRNOG00000061050	2726.90824845989	2891.3485336841	2483.11969600737	2373.39128872455	2513.7886261442	2799.42885941643	2870.00451098576	2672.84886502498	2354.71479230913
ENSRNOG00000061058	14634.9376113895	10313.7517638221	10266.6927845834	11536.7259472266	12413.8432504117	9597.89014713082	8021.55278660402	10884.0788973699	10741.3992506055
ENSRNOG00000061070	60.9513019578013	83.078445580337	64.1329568630496	66.2707458754134	71.2093790099055	91.2972627644343	129.040381393174	90.0034476721716	112.331128706016
ENSRNOG00000061073	1208.42581272858	1307.39238044846	1030.64371522168	1199.61282364308	1433.94228965152	1199.60356888152	1218.10459315116	1213.14506228547	1218.68677369734
ENSRNOG00000061080	8994.29212368598	7049.64336246833	6413.29568630496	6532.72301714244	5949.3972956358	6774.04457790529	7125.59155693085	7131.18866027889	6579.84885033636
ENSRNOG00000061085	125.877688825894	157.411791625902	164.397157029226	197.689004645301	159.977235035952	242.043905933616	269.062922904915	271.911824305364	217.244164006918
ENSRNOG00000061088	1065.32275595809	1042.8531195216	1118.26198023177	961.487431683964	909.138921057971	1235.69783555583	1283.08237385269	1398.85640149636	1023.69688990577
ENSRNOG00000061097	25.1755377651788	13.1176493021585	29.8082757250794	19.0949606759666	3.90188378136468	33.9710745169988	25.6250402766586	17.7471586959212	21.1945525860408
ENSRNOG00000061100	157.678368108225	299.519659065952	341.440249214546	286.424410139498	242.892265389952	270.707000057334	354.174663823817	310.57527717862	272.350000730624
ENSRNOG00000061102	3490.12455123584	1954.52974602161	2117.29085756321	2624.99547645493	2514.76409708954	2193.25749850373	1906.31996058142	2373.68247557946	2358.95370282634
ENSRNOG00000061108	7748.76551846134	4806.52533179923	5104.4413976492	6029.51464168168	5904.52563215011	4625.37411470512	3749.49250048108	5256.96193657036	5204.32238750231
ENSRNOG00000061121	16107.0440565007	15310.4830105026	15308.8077875347	15475.9040113804	17403.3771358318	14102.2423088691	13667.2982675578	13819.332180256	15119.1340872522
ENSRNOG00000061129	3488.79952293241	2404.90237206239	2575.25436643034	2656.44599992123	2584.02253420876	2647.62062016859	2355.67334543283	2651.29874375137	2623.88561015185
ENSRNOG00000061139	478.335217538397	518.14714743526	525.709590060491	472.881084975407	454.569460528986	555.214749137199	619.57686668921	598.966605987339	650.672764391452
ENSRNOG00000061146	394.858434422278	323.568682786576	279.113854516652	341.46282620552	277.033748476893	278.138172607928	294.687963181574	269.376515920232	336.993386118048
ENSRNOG00000061147	329.932047554185	506.122635574948	594.358952336431	469.51138603259	376.531784901692	441.623968720984	576.563406224818	570.444386654609	452.50369771197
ENSRNOG00000061152	9986.73832295539	5545.48624248749	6333.80695103808	6442.86437866731	6015.729319919	6216.70663661078	6208.58118703042	6077.13419916043	5803.06849805796
ENSRNOG00000061153	2081.61946468926	3503.50550111816	4462.20854793612	3724.64056479442	4405.22678916073	4086.08330674776	3798.91222101464	3317.45102194469	4173.20740419143
ENSRNOG00000061154	384.258207994834	326.848095112115	161.687313781491	119.062695979556	83.8905012993407	133.761105910683	119.888581294367	61.4812283394412	96.4352142664855
ENSRNOG00000061160	66.2514151715231	76.5196209292578	37.9378054682828	39.3131543328723	22.4358317428469	35.032670595655	30.2009403260619	45.0017238360858	45.5682880599877
ENSRNOG00000061176	6674.16756437924	8582.22205593718	8584.78340882286	8619.6898957275	9253.31738750635	7046.87477011994	7773.53900392636	6587.36501166817	7261.25371597757
ENSRNOG00000061182	9.27519812401324	0	16.2590594864069	14.6020287522097	12.6811222894352	22.2935176517805	20.1339602173746	23.4516025624673	34.9710117669673
ENSRNOG00000061199	83.4767831161191	101.661782091728	130.975756973834	115.692997036739	90.7187979167289	166.670584349025	189.442262045297	130.568381834277	171.67587594693
ENSRNOG00000061213	1097.12343524042	899.652114639702	771.402044521751	859.273230418496	869.144612298983	825.921749194533	634.2197468473	722.562889762505	872.155838915578
ENSRNOG00000061215	2673.90711632267	2907.7455953118	5674.41176075602	5390.39507552727	5614.81076138378	5727.31084435027	4704.02525078661	5698.73942267954	7622.62083756956
ENSRNOG00000061216	12162.4347971882	15350.929095851	17764.8290510647	17371.9212832058	18554.4328513344	16222.2496779456	13200.5564625187	15906.5248083156	18841.9572489902
ENSRNOG00000061230	7905.11885826614	5824.23629015836	8312.89580296683	8928.57896548578	8510.98399810172	7276.17952310968	6407.17524917453	8228.97719104087	9165.58426583333
ENSRNOG00000061231	1278.6523128104	2012.46603043948	1671.97328385218	1501.76249551572	1560.75351254587	1466.06418462423	1165.93933258797	1242.30110871448	1515.41050990191
ENSRNOG00000061237	2.65005660686092	5.4656872092327	7.2262486606253	10.1090968284529	4.87735472670586	6.36957647193728	8.23662008892598	5.07061677026319	8.47782103441631
ENSRNOG00000061238	1.32502830343046	39.3529479064754	24.3885892296104	15.7252617331489	24.3867736335293	11.6775568652183	28.3705803063006	20.2824670810528	20.1348249567387
ENSRNOG00000061246	11367.4178151299	7592.93267106606	7504.45923405938	8173.76640229463	8358.81053062849	6887.63535832151	5921.2146639279	6805.40153278948	7267.61208175338
ENSRNOG00000061247	1.32502830343046	10.9313744184654	0	0	0.975470945341171	1.06159607865621	4.57590004940332	26.6207380438817	2.11945525860408
ENSRNOG00000061262	27514.2127207336	22939.4892171496	22582.9303455366	24085.4848102795	25350.5389275264	21167.1642123262	19998.5135759123	20100.5587044196	21978.7510317243
ENSRNOG00000061270	16917.9613782001	24878.7150389854	23624.4134337493	24481.986052551	27339.524185077	19099.1750511039	21321.8638701997	14780.2140582209	18672.4008283019
ENSRNOG00000061275	0	2.18627488369308	0	1.12323298093921	0	1.06159607865621	0	3.80296257769739	0
ENSRNOG00000061279	2701.73271069471	1673.59342346705	1068.58152068997	1365.85130482208	1881.68345356312	1448.01705128707	1478.01571595727	1495.83194722764	1843.92607498555
ENSRNOG00000061304	8236.37593412375	6803.68743805286	8006.68351597284	8206.34015874187	7956.91650114793	6965.13187206341	6584.72017109138	6773.07635087906	7716.93659657744
ENSRNOG00000061320	1252.15174674179	2290.1229406685	1615.06657564976	1748.87375132235	2320.64537896665	2058.4347965144	1934.69054088772	1576.32798845557	2021.96031670829
ENSRNOG00000061328	205.379387031722	202.23042674161	212.271054405868	167.361714159942	177.535712052093	230.366349068398	154.665421669832	178.739241151777	132.465953662755
ENSRNOG00000061337	11355.4925603991	9546.36927964583	7974.16539700002	9280.15088851975	10404.3731030089	8421.64169197973	9103.29555828297	7417.67850779876	8078.30371816944
ENSRNOG00000061346	1262.75197316923	1233.0590344029	1357.63146711498	1250.15830778534	1276.89146745159	1305.76317674714	1456.96657573002	1388.08134085955	1279.09124856756
ENSRNOG00000061348	239.830122920914	202.23042674161	248.402297708995	208.921334454693	177.535712052093	176.224949056931	217.812842351598	193.317264366284	163.198054912514
ENSRNOG00000061359	9.27519812401324	10.9313744184654	2.70984324773449	2.24646596187842	4.87735472670586	10.6159607865621	14.6428801580906	8.23975225167768	16.9556420688326
ENSRNOG00000061367	469.060019414384	368.387317902284	389.314146591188	312.2587687011	282.88657414894	425.700027541141	359.665743883101	496.28661638951	386.800584695244
ENSRNOG00000061371	11.9252547308742	2.18627488369308	1.80656216515633	5.61616490469605	7.80376756272937	3.18478823596864	0.915180009880664	1.9014812888487	2.11945525860408
ENSRNOG00000061373	116.602490701881	156.318654184055	118.329821817739	126.925326846131	117.056513440941	139.069086303964	154.665421669832	165.428872129837	110.211673447412
ENSRNOG00000061376	112.627405791589	130.083355579738	112.91013532227	80.8727746276231	110.228216823552	94.4820510004029	70.4688607608111	69.7209805911189	73.1212064218406
ENSRNOG00000061379	103.352207667576	96.1960948824955	105.683886661645	66.2707458754134	61.4546695564938	156.054623562463	53.9956205829592	65.2841909171386	54.046109094404
ENSRNOG00000061403	214.654585155735	270.004948136095	130.072475891255	147.143520503036	159.977235035952	160.301007877088	97.924261057231	128.666900545428	112.331128706016
ENSRNOG00000061414	10.6002264274437	2.18627488369308	5.41968649546898	17.9717276950274	6.8282966173882	20.170325494468	34.7768403754652	14.5780232145067	16.9556420688326
ENSRNOG00000061415	552.536802530503	526.892246970032	586.229422593228	582.95791710745	495.539240233315	640.142435429696	638.795646896703	656.644871749083	583.909923745423
ENSRNOG00000061420	284.881085237549	267.818673252402	250.208859874151	393.131543328723	348.243127486798	212.319215731243	257.165582776467	280.785403653324	329.575292712934
ENSRNOG00000061424	1135.54925603991	1475.73554649283	1605.1304837414	1293.96439404197	1154.95759928395	1465.00258854557	1749.82417889183	1533.86157300462	1497.39514020378
ENSRNOG00000061428	7.95016982058277	0	0	7.86263086657447	0.975470945341171	5.30798039328106	0	2.5353083851316	0
ENSRNOG00000061429	98.0520944538542	123.524530928659	77.682173101722	59.5313479897781	53.6509019937644	100.85162747234	140.022541511742	145.146405048784	79.4795721976529
ENSRNOG00000061438	5.30011321372185	10.9313744184654	2.70984324773449	3.36969894281763	1.95094189068234	2.12319215731243	1.83036001976133	6.33827096282899	3.17918288790612
ENSRNOG00000061450	772.49150089996	737.867773246414	712.68877415417	998.554120054958	1108.13499390757	843.968882531689	1090.89457177775	697.843633007472	765.123348356072
ENSRNOG00000061474	1115.67383148845	1107.34822859054	1200.46055874638	1246.78860884252	1011.56337031879	1250.56018065702	1337.99317444553	1222.65246872971	1234.58268813687
ENSRNOG00000061484	332.582104161046	546.56872092327	518.483341399865	417.842668909386	376.531784901692	510.627713833638	886.809429574363	528.611798299938	562.715371159382
ENSRNOG00000061499	6304.48466772214	7540.46207385743	8573.94403583192	7942.38040822115	7895.46183159144	7872.79651931447	8647.53591336239	7752.33921463613	8328.39943868472
ENSRNOG00000061508	2824.96034291375	1870.35816299943	2154.32538194892	2505.93278047538	2340.15479787347	2277.12358871758	1846.83325993918	2391.42963427538	2539.10739980768
ENSRNOG00000061511	3.97508491029139	5.4656872092327	0	2.24646596187842	0.975470945341171	3.18478823596864	0	0.633827096282899	0
ENSRNOG00000061519	6235.58319594376	4133.15266762177	5427.81602521218	4269.40856054994	4009.18558535221	4942.79134222333	4851.3692323774	4155.37044323068	4404.22802737927
ENSRNOG00000061526	76.8516415989668	135.549042788971	111.103573157114	96.5980363607721	96.5716235887759	119.960356888152	98.8394410671117	86.2004850944742	125.047860257641
ENSRNOG00000061527	9.27519812401324	4.37254976738616	13.5492162386724	17.9717276950274	27.3131864695528	19.1087294158118	39.3527404248685	19.6486399847699	42.3891051720815
ENSRNOG00000061530	9.27519812401324	2.18627488369308	1.80656216515633	23.5878925997234	5.85282567204703	6.36957647193728	14.6428801580906	17.7471586959212	13.7764591809265
ENSRNOG00000061533	1641.71006795034	890.90701510493	909.60405015621	1165.9158342149	1026.19543449891	1026.56340806056	981.072970592072	1115.5356894579	1002.50233731973
ENSRNOG00000061543	13877.0214218272	14727.8407539984	16587.8538004654	16455.3631707594	18404.2103257519	15061.9251639743	12988.2347002264	14166.0356019228	16981.0755319359
ENSRNOG00000061544	18514.6204838339	27543.7841222073	28377.4784902756	28380.727729391	32401.2429204523	24919.9063503759	21790.4360352586	25803.7349167731	30628.2479420875
ENSRNOG00000061564	92.7519812401324	45.9117725575547	68.6493622759404	32.5737564472371	30.2395993055763	87.0508784498094	50.3349005434365	96.3417186350006	44.5085604306856
ENSRNOG00000061572	3235.71911697719	3866.42713181121	4197.54719074072	3989.72354829607	4181.8439426776	3406.66181640779	3342.23739608419	3430.90607217933	3613.67121591995
ENSRNOG00000061579	373.65798156739	247.049061857318	215.884178736181	245.988022825687	288.739399820987	279.199768686584	203.169962193507	194.58491855885	259.633269178999
ENSRNOG00000061582	7824.29213175688	5760.83431853126	6492.78442157183	7334.71136553304	7413.5791845929	6182.73556209378	4948.37831342475	6413.69638728665	7137.26558334923
ENSRNOG00000061587	394.858434422278	392.436341622908	422.73554664658	378.529514576514	298.494109274398	562.645921687793	611.340246600284	560.303153114083	478.996888444521
ENSRNOG00000061595	19.8754245514569	6.55882465107924	4.51640541289081	4.49293192375684	1.95094189068234	6.36957647193728	4.57590004940332	5.70444386654609	0
ENSRNOG00000061597	49.0260472269271	47.0049099994012	25.2918703121886	17.9717276950274	38.0433668683057	42.4638431462485	12.8125201383293	42.4664154509542	13.7764591809265
ENSRNOG00000061603	2108.12003075787	2461.74551903841	2848.94853445153	2640.72073818808	2603.53195311559	2675.22211821366	2783.97759005698	2797.07897589643	2816.75603868482
ENSRNOG00000061607	324.631934340463	611.063829992216	692.816590337451	392.008310347784	322.880882907928	617.848917777916	857.523669258182	544.45747570701	563.775098788684
ENSRNOG00000061612	373.65798156739	327.941232553962	387.507584426032	322.367865529553	316.052586290539	433.131200091735	457.590004940332	467.130569960496	370.904670255713
ENSRNOG00000061622	6.62514151715231	5.4656872092327	11.7426540735161	14.6020287522097	8.77923850807054	2.12319215731243	15.5580601679713	10.1412335405264	22.2542802153428
ENSRNOG00000061650	0	16.3970616276981	0.903281082578163	1.12323298093921	0.975470945341171	1.06159607865621	6.40626006916465	602.135741468754	0
ENSRNOG00000061664	0	0	0	0	0.975470945341171	4.24638431462485	1.83036001976133	0.633827096282899	2.11945525860408
ENSRNOG00000061684	3030.33972994547	3776.78986157979	3766.68211435094	3628.04252843365	3575.10101467539	3720.89425569003	3474.93849751688	3508.23297792584	3565.98347260136
ENSRNOG00000061690	284.881085237549	235.024549997006	146.331535377662	135.911190693644	76.0867337366113	218.68879220318	238.861982578853	219.304175313883	152.600778619494
ENSRNOG00000061692	2.65005660686092	2.18627488369308	2.70984324773449	1.12323298093921	0	1.06159607865621	1.83036001976133	0	1.05972762930204
ENSRNOG00000061695	3.97508491029139	2.18627488369308	1.80656216515633	2.24646596187842	3.90188378136468	2.12319215731243	0	3.16913548141449	2.11945525860408
ENSRNOG00000061714	1.32502830343046	0	1.80656216515633	2.24646596187842	0.975470945341171	0	1.83036001976133	1.9014812888487	1.05972762930204
ENSRNOG00000061731	646.613812074066	1372.98062695925	1090.26026667184	803.111581371535	631.129701635738	1012.76265903803	988.394410671117	1958.52572751416	665.50895120168
ENSRNOG00000061733	10.6002264274437	21.8627488369308	19.8721838167196	17.9717276950274	17.5584770161411	18.0471333371556	21.9643202371359	20.2824670810528	19.0750973274367
ENSRNOG00000061739	7.95016982058277	2.18627488369308	0	1.12323298093921	2.92641283602351	8.4927686292497	1.83036001976133	2.5353083851316	4.23891051720815
ENSRNOG00000061764	7992.57072629255	6328.17265084962	5844.22860428071	6332.78754653527	6015.729319919	6453.44256215112	6639.63097168422	5385.62883711579	5882.54807025562
ENSRNOG00000061768	91.4269529367019	100.568644649882	86.7149839275036	79.7495416466839	85.841443190023	82.8044941351846	114.397501235083	117.891839908619	81.5990274562569
ENSRNOG00000061774	0	0	2.70984324773449	0	0	1.06159607865621	1.83036001976133	1.2676541925658	3.17918288790612
ENSRNOG00000061782	5317.33858166645	3065.1573869377	4212.90296914455	5203.93840069136	4672.50582818421	3595.62591840859	3747.66214046132	4157.27192451953	4331.10682095743
ENSRNOG00000061795	674.439406446105	591.387356038978	621.457384813776	740.210534438939	673.074952285408	681.544682497288	703.773427598231	824.609052264051	805.392998269549
ENSRNOG00000061813	1.32502830343046	0	3.61312433031265	2.24646596187842	5.85282567204703	2.12319215731243	5.49108005928398	1.9014812888487	1.05972762930204
ENSRNOG00000061814	1591.35899241999	3089.20641065832	2822.75338305676	2887.83199399471	2976.16185423591	2896.03410257415	3059.44677303106	3009.4110531512	3212.03444441448
ENSRNOG00000061836	11.9252547308742	0	1.80656216515633	2.24646596187842	0.975470945341171	2.12319215731243	0.915180009880664	3.16913548141449	2.11945525860408
ENSRNOG00000061845	11625.7983342989	8480.56027384545	10524.1278931182	9385.73478872804	7516.00363385372	10172.2136256838	11163.3657605243	8026.78634732663	8076.18426291083
ENSRNOG00000061851	4286.46656159755	3233.50055298206	3277.10376759357	3669.6021487284	3787.75368075977	3236.80644382279	2540.53970742872	3141.24708917805	3617.91012643716
ENSRNOG00000061857	19.8754245514569	13.1176493021585	9.93609190835979	4.49293192375684	7.80376756272937	18.0471333371556	4.57590004940332	9.50740644424348	4.23891051720815
ENSRNOG00000061862	482.310302448688	369.48045534413	359.505870866109	345.955758129277	448.716634856939	547.783576586606	314.821923398948	375.859468095759	375.143580772922
ENSRNOG00000061863	1.32502830343046	7.65196209292578	5.41968649546898	3.36969894281763	1.95094189068234	3.18478823596864	2.74554002964199	4.43678967398029	2.11945525860408
ENSRNOG00000061868	56.9762170475099	92.9166825569558	64.1329568630496	103.337434246407	64.3810823925173	83.8660902138408	97.924261057231	66.5518451097044	74.1809340511427
ENSRNOG00000061876	1048.0973880135	1616.75027649103	1522.0286241442	1557.92414456268	1670.00625842408	1616.81082779341	1595.158757222	1327.86776671267	1509.0521441261
ENSRNOG00000061883	508.810868517298	548.754995806963	409.186330407908	397.62447525248	359.948778830892	461.794294215452	589.375926363148	455.721682227404	396.338133358962
ENSRNOG00000061890	5.30011321372185	8.74509953477232	3.61312433031265	3.36969894281763	0.975470945341171	4.24638431462485	6.40626006916465	5.07061677026319	6.35836577581223
ENSRNOG00000061893	272.955830506675	266.725535810556	234.853081470322	268.452682444471	321.905411962586	228.243156911086	198.594062144104	223.740964987863	211.945525860408
ENSRNOG00000061910	247.780292741496	141.014729998204	134.588881304146	238.125391959113	238.990381608587	167.732180427682	151.91988164019	210.430595965922	217.244164006918
ENSRNOG00000061911	29.1506226754702	36.0735355809358	32.5181189728139	30.3272904853587	41.9452506496703	38.2174588316237	32.9464803557039	31.6913548141449	29.6723736204571
ENSRNOG00000061928	1236.25140710062	1083.29920486992	1008.06168815723	803.111581371535	748.186215076678	951.190086475966	898.706769702812	1358.29146733425	789.497083830019
ENSRNOG00000061936	1.32502830343046	2.18627488369308	1.80656216515633	1.12323298093921	1.95094189068234	3.18478823596864	2.74554002964199	1.9014812888487	0
ENSRNOG00000061989	2533.45411615904	1018.80409580097	1218.52618039794	1426.5058857928	1396.87439372856	1102.9983257238	711.094867677276	1347.51640669744	1239.88132628338
ENSRNOG00000062002	4153.9637312545	2176.43664671646	2664.67919360558	3449.44848446431	3820.91969290137	3013.87126730499	2350.18226537355	3674.29567715196	3897.6782205729
ENSRNOG00000062071	1.32502830343046	1.09313744184654	8.12952974320346	6.73939788563526	0.975470945341171	9.55436470790591	10.0669801086873	3.80296257769739	9.53754866371835
ENSRNOG00000062084	4107.58774063443	1253.82864579798	1621.3895432278	2092.58304348975	1700.24585772966	1388.56767088233	950.87203026601	1445.75960662129	1443.34903110938
ENSRNOG00000062101	506.160811910437	665.720702084542	618.747541566041	547.014461717395	541.38637466435	588.124227575542	358.75056387322	440.509831916615	552.118094866362
ENSRNOG00000062108	890.419019905271	560.779507667275	525.709590060491	589.697314993085	585.282567204703	493.642176575139	467.656985049019	548.89426538099	574.372375081705
ENSRNOG00000062115	47.7010189234966	14.210786744005	21.6787459818759	34.8202224091155	32.1905411962586	22.2935176517805	23.7946802568973	22.8177754661844	22.2542802153428
ENSRNOG00000062220	117.927519005311	126.803943254199	107.490448826801	78.6263086657447	83.8905012993407	215.504003967211	210.491402272553	157.822946974442	122.928404999036
ENSRNOG00000062221	1648.3352094675	1663.75518649043	1460.60551052889	1134.4653107486	1487.59319164529	2028.71010631202	2030.78444192519	990.671751490171	1369.16809705823
ENSRNOG00000062231	3794.88106102484	3829.26045878843	3674.54744392797	4162.70142736071	4412.05508577812	3850.40897728608	4132.95292462108	4356.92745984865	4246.32861061327
ENSRNOG00000062245	1090.49829372327	896.372702314162	985.479661092776	1078.30366170164	1077.89539460199	872.631976655407	707.434147637753	851.229790307933	950.575683483928
ENSRNOG00000062253	6.62514151715231	5.4656872092327	2.70984324773449	0	2.92641283602351	3.18478823596864	1.83036001976133	2.5353083851316	4.23891051720815
ENSRNOG00000062272	2110.77008736473	1367.51493975002	1146.26369379169	1355.74220799363	1395.89892278322	1475.61854933214	1163.19379255832	1085.11198883632	1402.0196535666
ENSRNOG00000062276	66.2514151715231	55.7500095341735	68.6493622759404	42.68285327569	36.0924249776233	109.34439610159	65.8929607114078	57.6782657617438	56.165564353008
ENSRNOG00000062279	367.032840050238	311.544170926264	270.081043690871	295.410273987012	289.714870766328	285.569345158521	255.335222756705	301.067870734377	264.93190732551
ENSRNOG00000062297	1.32502830343046	4.37254976738616	0.903281082578163	3.36969894281763	0	1.06159607865621	0	1.2676541925658	0
ENSRNOG00000062307	2.65005660686092	2.18627488369308	0.903281082578163	1.12323298093921	0	2.12319215731243	0.915180009880664	0.633827096282899	0
ENSRNOG00000062309	3.97508491029139	1.09313744184654	2.70984324773449	1.12323298093921	0	0	1.83036001976133	1.9014812888487	1.05972762930204
ENSRNOG00000062314	155.028311501364	137.735317672664	160.784032698913	58.4081150088389	106.326333042188	133.761105910683	68.6385007410498	105.215297982961	108.092218188808
ENSRNOG00000062316	59.6262736543708	76.5196209292578	34.3246811379702	33.6969894281763	17.5584770161411	85.9892823711532	83.2813808991404	40.5649341621055	45.5682880599877
